sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_6,2021-04-22T13:24:40.605Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,389.02799993997905,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- another -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,651126.1400002986,651125.14499994,650719.714,650733.0950000323,650736.117,651136.629,,6,another
screen,html.Screen,1_5_1_1_1_7,2021-04-22T13:24:41.300Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,683.3110003068577,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- opportunity<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,651820.9350001998,651819.9400003068,651119.832,651126.4100000262,651136.629,651836.819,,7,opportunity
screen,html.Screen,1_5_1_1_1_8,2021-04-22T13:24:41.689Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,372.1960001458647,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>to ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,652209.915000014,652209.0150001459,651819.953,651821.2000001222,651836.819,652219.949,,8,to
screen,html.Screen,1_5_1_1_1_9,2021-04-22T13:24:42.158Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,458.43600021023303,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- stack --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,652679.570000153,652678.3850002103,652203.375,652210.1250002161,652219.949,652686.65,,9,stack
screen,html.Screen,1_5_1_1_1_10,2021-04-22T13:24:42.591Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,424.3100001945859,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- the ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,653111.9550000876,653110.9600001946,652670.289,652679.8300002702,652686.65,653120.111,,10,the
screen,html.Screen,1_5_1_1_1_11,2021-04-22T13:24:43.036Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,435.67400032421574,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- odds -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,653556.9500001147,653555.7850003242,653103.739,653112.2099999338,653120.111,653570.643,,11,odds
screen,html.Screen,1_5_1_1_1_12,2021-04-22T13:24:43.447Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,396.62699990638066,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- in --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,653968.1899999268,653967.2699999064,653553.942,653557.2150000371,653570.643,653970.397,,12,in
screen,html.Screen,1_5_1_1_1_13,2021-04-22T13:24:43.886Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,435.69799998390954,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- his ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,654407.0250000805,654406.0949999839,653954.045,653968.4649999253,653970.397,654420.622,,13,his
screen,html.Screen,1_5_1_1_1_14,2021-04-22T13:24:44.328Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,427.45799990883097,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- favour ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,654849.1700002924,654848.0799999088,654404.125,654407.2850001976,654420.622,654853.946,,14,favour
screen,html.Screen,1_5_1_1_1_15,2021-04-22T13:24:44.937Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,603.6639999249019,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ with - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,655458.3050003275,655457.6099999249,654837.542,654849.4600001723,654853.946,655471.188,,15,with
screen,html.Screen,1_5_1_1_1_16,2021-04-22T13:24:45.513Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,562.1820003102766,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- a ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,656034.4199999236,656033.3700003102,655454.358,655458.475000225,655471.188,656037.725,,16,a
screen,html.Screen,1_5_1_1_1_17,2021-04-22T13:24:45.914Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,396.2499999344582,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - dash -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,656434.960000217,656433.9749999344,656021.218,656034.7150000744,656037.725,656437.763,,17,dash
screen,html.Screen,1_5_1_1_1_18,2021-04-22T13:24:46.381Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,463.44700027280487,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- of ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,656902.1650003269,656901.2100002728,656421.394,656435.2700002491,656437.763,656904.619,,18,of
screen,html.Screen,1_5_1_1_1_19,2021-04-22T13:24:47.118Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,733.2109999051318,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ingenuity.<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,657638.8550000265,657637.8299999051,656888.157,656902.4300002493,656904.619,657655.233,,19,ingenuity.
screen,html.Screen,1_5_1_1_1_20,2021-04-22T13:24:47.797Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,661.8620002968237,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>He ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,658318.2049999014,658317.0950002968,657638.452,657639.1150001436,657655.233,658321.713,,20,He
screen,html.Screen,1_5_1_1_1_21,2021-04-22T13:24:48.249Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,447.03700027940795,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- walked ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,658769.7200002149,658768.7500002794,658305.233,658318.4750000946,658321.713,658771.833,,21,walked
screen,html.Screen,1_5_1_1_1_22,2021-04-22T13:24:48.629Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,377.5970002232352,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ into --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,659150.3949998878,659149.4300002232,658755.455,658769.9850001372,658771.833,659155.277,,22,into
screen,html.Screen,1_5_1_1_1_23,2021-04-22T13:24:49.070Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,435.28800019505434,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- his ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,659591.365000233,659590.565000195,659138.803,659150.6650000811,659155.277,659605.778,,23,his
screen,html.Screen,1_5_1_1_1_24,2021-04-22T13:24:49.464Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,378.43199990771245,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- bank --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,659985.1450002752,659984.2099999078,659588.942,659591.5749999695,659605.778,659988.852,,24,bank
screen,html.Screen,1_5_1_1_1_25,2021-04-22T13:24:49.819Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,350.66300011612475,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- one --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,660340.4550002888,660339.5150001161,659972.517,659985.4000001214,659988.852,660356.03,,25,one
screen,html.Screen,1_5_1_1_1_26,2021-04-22T13:24:50.195Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,358.675000165822,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- day --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,660715.7499999739,660714.7050001658,660339.299,660340.7200002111,660356.03,660722.366,,26,day
screen,html.Screen,1_5_1_1_1_27,2021-04-22T13:24:50.528Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,325.26900019904133,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- and ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,661048.7049999647,661047.6350001991,660706.06,660716.04999993,660722.366,661055.828,,27,and
screen,html.Screen,1_5_1_1_1_28,2021-04-22T13:24:50.873Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,336.9520003439393,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- asked -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,661393.8649999909,661392.7800003439,661039.385,661049.0100001916,661055.828,661406.345,,28,asked
screen,html.Screen,1_5_1_1_1_29,2021-04-22T13:24:51.241Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,354.75500023621134,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- to -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,661762.1349999681,661761.1000002362,661389.466,661394.1600001417,661406.345,661773.107,,29,to
screen,html.Screen,1_5_1_1_1_30,2021-04-22T13:24:51.677Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,423.7230002627475,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- withdraw ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,662197.790000122,662196.8300002627,661756.384,661762.3950000852,661773.107,662206.173,,30,withdraw
screen,html.Screen,1_5_1_1_1_31,2021-04-22T13:24:52.270Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,583.6869999025948,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- his<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,662790.8050003462,662789.8599999025,662189.745,662198.0500002392,662206.173,662806.784,,31,his
screen,html.Screen,1_5_1_1_1_32,2021-04-22T13:24:52.775Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,488.85100033693016,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>entire ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,663296.5649999678,663295.6350003369,662790.019,662791.0549999215,662806.784,663306.872,,32,entire
screen,html.Screen,1_5_1_1_1_33,2021-04-22T13:24:53.228Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,440.9580002403818,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ account -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,663748.8150000572,663747.8300002404,663290.074,663296.8399999663,663306.872,663756.631,,33,account
screen,html.Screen,1_5_1_1_1_34,2021-04-22T13:24:53.746Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,509.69900001306087,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- balance, --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------",664267.2749999911,664266.3300000131,663740.309,663749.0750001743,663756.631,664273.493,,34,"balance,"
screen,html.Screen,1_5_1_1_1_35,2021-04-22T13:24:54.261Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,507.9369999736082,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- but ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,664782.3999999091,664781.4299999736,664257.07,664267.5550002605,664273.493,664790.325,,35,but
screen,html.Screen,1_5_1_1_1_36,2021-04-22T13:24:54.780Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,509.62000009347685,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- with -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,665300.8850002661,665299.9450000934,664773.636,664782.6600000262,664790.325,665307.11,,36,with
screen,html.Screen,1_5_1_1_1_37,2021-04-22T13:24:55.200Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,413.58999994711485,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- an ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,665721.3650001213,665720.6999999471,665290.659,665301.1400001124,665307.11,665723.851,,37,an
screen,html.Screen,1_5_1_1_1_38,2021-04-22T13:24:55.814Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,609.4989999716636,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- unusual ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,666334.8950003274,666333.3499999717,665707.523,665721.5300002135,665723.851,666340.754,,38,unusual
screen,html.Screen,1_5_1_1_1_39,2021-04-22T13:24:56.408Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,587.7010002776515,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- stipulation: --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,666928.8949999027,666928.4550002776,666324.058,666335.1850002073,666340.754,666940.908,,39,stipulation:
screen,html.Screen,1_5_1_1_1_40,2021-04-22T13:24:56.864Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,443.53200016892515,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ He<br>------ -- ---- -- --- ---- -- -------- -- --- ------ ------,667385.3850001469,667384.440000169,666924.228,666928.9800003171,666940.908,667391.116,,40,He
screen,html.Screen,1_5_1_1_1_41,2021-04-22T13:24:57.258Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,386.8290002126014,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>wanted -- ---- -- --- ---- -- -------- -- --- ------ ------,667778.8800001144,667777.9450002126,667374.37,667385.6550003402,667391.116,667791.581,,41,wanted
screen,html.Screen,1_5_1_1_1_42,2021-04-22T13:24:57.674Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,403.33399988361634,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ as ---- -- --- ---- -- -------- -- --- ------ ------,668195.534999948,668194.9149998836,667774.586,667779.1450000368,667791.581,668207.981,,42,as
screen,html.Screen,1_5_1_1_1_43,2021-04-22T13:24:58.067Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,379.51400010159705,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,668588.3249999024,668587.4950001016,668191.317,668195.6750000827,668207.981,668591.391,,43,much
screen,html.Screen,1_5_1_1_1_44,2021-04-22T13:24:58.406Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,335.01400003477465,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,668927.4349999614,668926.4050000347,668574.733,668588.5399999097,668591.391,668941.51,,44,of
screen,html.Screen,1_5_1_1_1_45,2021-04-22T13:24:58.855Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,433.549999991199,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,669375.694999937,669375.0599999912,668924.788,668927.6499999687,668941.51,669391.652,,45,the
screen,html.Screen,1_5_1_1_1_46,2021-04-22T13:24:59.426Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,554.8080002393108,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,669947.1700000577,669946.4600002393,669375.003,669375.8700001054,669391.652,669958.547,,46,cash
screen,html.Screen,1_5_1_1_1_47,2021-04-22T13:24:59.750Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,311.4930003231857,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,670270.9949999116,670270.0400003232,669941.78,669947.345000226,669958.547,670291.98,,47,as
screen,html.Screen,1_5_1_1_1_48,2021-04-22T13:24:59.998Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,225.8699999456294,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,670519.1399999894,670517.8499999456,670275.192,670275.3800000064,670291.98,670525.342,,48,possible
screen,html.Screen,1_5_1_1_1_49,2021-04-22T13:25:00.245Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,240.30300015234388,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,670766.6250001639,670765.6450001523,670508.973,670519.375000149,670525.342,670775.505,,49,in
screen,html.Screen,1_5_1_1_1_50,2021-04-22T13:25:00.517Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,262.129999956931,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,671038.5799999349,671037.6349999569,670758.704,670766.8600003235,670775.505,671042.171,,50,one
screen,html.Screen,1_5_1_1_1_51,2021-04-22T13:25:01.256Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,734.404000025359,,response,,,,5,F,,,,,,Space,keypress(Space),,,,silence,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,671777.5900000706,671776.5750000253,671025.854,671038.8150000945,671042.171,671792.814,,51,dollar
