sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_53,2021-04-16T19:46:38.333Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,851,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,411186.00000000006,411205,410354,410338,410370,411224,,53,anthropologists.
Item 4,flow.Loop,1_3_1_2_1,2021-04-16T19:46:38.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35613,,completion,,,,,,,,,,,,,,,,,,,,,411186.00000000006,411205,375575,375576,375592,411224,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-16T19:46:41.160Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2827,,response,,,,4,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,414013.00000000006,414034,411207,411186.00000000006,411224,414040,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-16T19:46:44.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3300.000000000058,,response,,,,4,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,417302,417323.00000000006,414023,414013.00000000006,414040,417321,,,
Item 4,flow.Sequence,1_3_1_2,2021-04-16T19:46:44.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48725.00000000006,,completion,,,,,,,,,,,,,,,,,,,,,417302,417323.00000000006,368580,368577,368598,417321,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-16T19:46:51.453Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001,,timeout,,,,,,,,,,,,,,,,,,,,,424307,424306,417305,417303,417321,424322,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-16T19:46:53.376Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1943,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,426229,426249,424306,424307,424322,426258,,0,Greg
screen,html.Screen,1_3_1_3_1_1,2021-04-16T19:46:54.837Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1468.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",427690,427710.00000000006,426242,426229,426258,427726,,1,"Anderson,"
screen,html.Screen,1_3_1_3_1_2,2021-04-16T19:46:55.461Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,627.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,428315,428335.00000000006,427708,427690,427726,428345,,2,considered
screen,html.Screen,1_3_1_3_1_3,2021-04-16T19:46:57.229Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1773.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,430082,430102.00000000006,428329,428315,428345,430115,,3,a
screen,html.Screen,1_3_1_3_1_4,2021-04-16T19:46:57.797Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,573,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,430651,430671,430098,430082,430115,430685,,4,key
screen,html.Screen,1_3_1_3_1_5,2021-04-16T19:46:58.322Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,527,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,431175,431195,430668,430651,430685,431204,,5,witness
screen,html.Screen,1_3_1_3_1_6,2021-04-16T19:46:59.150Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,836,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,432004,432024,431188,431175,431204,432041,,6,by
screen,html.Screen,1_3_1_3_1_7,2021-04-16T19:46:59.594Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,444,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,432448.00000000006,432468,432024,432004,432041,432478,,7,the
screen,html.Screen,1_3_1_3_1_8,2021-04-16T19:47:01.182Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1595,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",434036,434056,432461,432448.00000000006,432478,434064,,8,"prosecution,"
screen,html.Screen,1_3_1_3_1_9,2021-04-16T19:47:02.163Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,990.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,435017,435037.00000000006,434047,434036,434064,435050,,9,vowed
screen,html.Screen,1_3_1_3_1_10,2021-04-16T19:47:02.608Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,449,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,435462,435482,435033,435017,435050,435503,,10,he
screen,html.Screen,1_3_1_3_1_11,2021-04-16T19:47:03.089Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,476,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,435943,435963,435487,435462,435503,435972,,11,wouldn't
screen,html.Screen,1_3_1_3_1_12,2021-04-16T19:47:03.606Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,524,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,436460.00000000006,436480,435956,435943,435972,436492,,12,testify
screen,html.Screen,1_3_1_3_1_13,2021-04-16T19:47:04.048Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,446,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,436902,436922,436476,436460.00000000006,436492,436945,,13,when
screen,html.Screen,1_3_1_3_1_14,2021-04-16T19:47:04.629Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,574,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,437483,437503,436929,436902,436945,437515,,14,served
screen,html.Screen,1_3_1_3_1_15,2021-04-16T19:47:05.299Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,673,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,438152,438172,437499,437483,437515,438185,,15,a
screen,html.Screen,1_3_1_3_1_16,2021-04-16T19:47:06.167Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,874,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,439021,439041,438167,438152,438185,439054,,16,subpoena
screen,html.Screen,1_3_1_3_1_17,2021-04-16T19:47:06.697Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,532,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,439550,439570,439038,439021,439054,439590,,17,last
screen,html.Screen,1_3_1_3_1_18,2021-04-16T19:47:07.145Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,447,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,439999,440020,439573,439550,439590,440026,,18,week.
screen,html.Screen,1_3_1_3_1_19,2021-04-16T19:47:07.642Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,505,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,440496,440515,440010,439999,440026,440530,,19,His
screen,html.Screen,1_3_1_3_1_20,2021-04-16T19:47:08.134Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,495,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,440987,441008,440513,440496,440530,441016,,20,lawyers
screen,html.Screen,1_3_1_3_1_21,2021-04-16T19:47:09.268Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1143,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,442122,442142,440999,440987,441016,442152,,21,said
screen,html.Screen,1_3_1_3_1_22,2021-04-16T19:47:09.697Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,435,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,442551,442571,442136,442122,442152,442589,,22,he
screen,html.Screen,1_3_1_3_1_23,2021-04-16T19:47:10.065Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,366,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,442919,442938,442572,442551,442589,442942,,23,was
screen,html.Screen,1_3_1_3_1_24,2021-04-16T19:47:10.453Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,402,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,443306,443326,442924,442919,442942,443328,,24,prepared
screen,html.Screen,1_3_1_3_1_25,2021-04-16T19:47:10.820Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,382,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,443673,443693,443311,443306,443328,443699,,25,for
screen,html.Screen,1_3_1_3_1_26,2021-04-16T19:47:11.219Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,411,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,444073.00000000006,444093,443682,443673,443699,444100,,26,a
screen,html.Screen,1_3_1_3_1_27,2021-04-16T19:47:11.619Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,408,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,444473,444492,444084,444073.00000000006,444100,444503,,27,third
screen,html.Screen,1_3_1_3_1_28,2021-04-16T19:47:12.110Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,496,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,444964,444983,444487,444473,444503,445007,,28,prison
screen,html.Screen,1_3_1_3_1_29,2021-04-16T19:47:12.519Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,403,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,445373,445393,444990,444964,445007,445392,,29,stay
screen,html.Screen,1_3_1_3_1_30,2021-04-16T19:47:12.887Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,385,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,445741,445761,445376,445373,445392,445763,,30,to
