sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trap 2,flow.Sequence,1_4,2021-04-16T13:26:29.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13072,,completion,,,,,,,,,,,,,,,,,,,,,381419,381419,368330,368311.00000000006,368347,381452,,,
Standby,html.Page,1_5_0,2021-04-16T13:26:37.959Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8008,,timeout,,,,,,,,,,,,,,,,,,,,,389444,389443,381435,381419,381452,389460,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-16T13:26:44.965Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,396450,396449,389443,389444,389460,396463,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-16T13:26:45.552Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,549,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,397037.00000000006,396998,396449,396450,396463,397080,,0,I
screen,html.Screen,1_5_1_0_1_1,2021-04-16T13:26:45.795Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,177,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,397280.00000000006,397241,397064,397037.00000000006,397080,397297,,1,agree
screen,html.Screen,1_5_1_0_1_2,2021-04-16T13:26:46.032Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,194,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,397517,397478,397284,397280.00000000006,397297,397547,,2,that
screen,html.Screen,1_5_1_0_1_3,2021-04-16T13:26:46.331Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,248,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,397815,397777,397529,397517,397547,397847,,3,California's
screen,html.Screen,1_5_1_0_1_4,2021-04-16T13:26:46.555Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,171.0000000000582,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",398040,398001.00000000006,397830,397815,397847,398063,,4,"""three"
screen,html.Screen,1_5_1_0_1_5,2021-04-16T13:26:46.750Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,148,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,398234,398195,398047,398040,398063,398263,,5,strikes
screen,html.Screen,1_5_1_0_1_6,2021-04-16T13:26:47.004Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,398489.00000000006,398450,398247,398234,398263,398513,,6,and
screen,html.Screen,1_5_1_0_1_7,2021-04-16T13:26:47.206Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,155,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,398691.00000000006,398652,398497,398489.00000000006,398513,398716,,7,you're
screen,html.Screen,1_5_1_0_1_8,2021-04-16T13:26:47.347Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,93,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",398832,398793,398700,398691.00000000006,398716,398851,,8,"out"""
screen,html.Screen,1_5_1_0_1_9,2021-04-16T13:26:47.588Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,199,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,399072,399034,398835,398832,398851,399100,,9,law
screen,html.Screen,1_5_1_0_1_10,2021-04-16T13:26:47.945Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,306,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,399429.00000000006,399390,399084,399073.00000000006,399100,399451,,10,will
screen,html.Screen,1_5_1_0_1_11,2021-04-16T13:26:48.147Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,159,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,399632,399593,399434,399429.00000000006,399451,399651,,11,be
screen,html.Screen,1_5_1_0_1_12,2021-04-16T13:26:48.462Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,273,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,399947,399908,399635,399632,399651,399967,,12,a
screen,html.Screen,1_5_1_0_1_13,2021-04-16T13:26:48.679Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,174,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,400163,400124,399950,399947,399967,400184,,13,financial
screen,html.Screen,1_5_1_0_1_14,2021-04-16T13:26:48.868Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,147,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,400352.00000000006,400314,400167,400163,400184,400384,,14,disaster
screen,html.Screen,1_5_1_0_1_15,2021-04-16T13:26:49.041Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,119,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,400525.00000000006,400486,400367,400353,400384,400551,,15,for
screen,html.Screen,1_5_1_0_1_16,2021-04-16T13:26:49.259Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,400743,400705,400533,400525.00000000006,400551,400767,,16,taxpayers
screen,html.Screen,1_5_1_0_1_17,2021-04-16T13:26:49.483Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,178.0000000000582,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,400967,400929.00000000006,400751,400743,400767,400984,,17,who
screen,html.Screen,1_5_1_0_1_18,2021-04-16T13:26:49.702Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,177,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,401186.00000000006,401148,400971,400967,400984,401217,,18,care
screen,html.Screen,1_5_1_0_1_19,2021-04-16T13:26:50.033Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,278,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,401517,401479,401201,401186.00000000006,401217,401551,,19,about
screen,html.Screen,1_5_1_0_1_20,2021-04-16T13:26:50.241Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,153,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,401725,401687,401534,401518,401551,401751,,20,education
screen,html.Screen,1_5_1_0_1_21,2021-04-16T13:26:50.411Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,123,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,401895,401857,401734,401725,401751,401917,,21,and
screen,html.Screen,1_5_1_0_1_22,2021-04-16T13:26:50.604Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,150,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,402088,402050,401900,401895,401917,402117,,22,other
screen,html.Screen,1_5_1_0_1_23,2021-04-16T13:26:50.788Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,134,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,402272,402234,402100,402089,402117,402300,,23,vital
screen,html.Screen,1_5_1_0_1_24,2021-04-16T13:26:50.980Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,141,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,402464,402425,402284,402273,402300,402484,,24,services.
screen,html.Screen,1_5_1_0_1_25,2021-04-16T13:26:51.132Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,110,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,402616,402577,402467,402464,402484,402633,,25,But
screen,html.Screen,1_5_1_0_1_26,2021-04-16T13:26:51.322Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,148,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,402806,402768,402620,402616,402633,402833,,26,it's
screen,html.Screen,1_5_1_0_1_27,2021-04-16T13:26:51.515Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,144,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403000,402961,402817,402806,402833,403017,,27,far
screen,html.Screen,1_5_1_0_1_28,2021-04-16T13:26:51.683Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,125,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403167.00000000006,403128,403003,403000,403017,403201,,28,from
screen,html.Screen,1_5_1_0_1_29,2021-04-16T13:26:51.860Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,121,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403344,403305,403184,403167.00000000006,403201,403367,,29,clear
screen,html.Screen,1_5_1_0_1_30,2021-04-16T13:26:52.046Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,140,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403530.00000000006,403491,403351,403344,403367,403551,,30,that
screen,html.Screen,1_5_1_0_1_31,2021-04-16T13:26:52.222Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,135,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403706,403668,403533,403530.00000000006,403551,403737,,31,the
screen,html.Screen,1_5_1_0_1_32,2021-04-16T13:26:52.394Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,121.00000000005821,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,403878,403840.00000000006,403719,403706,403737,403903,,32,law
screen,html.Screen,1_5_1_0_1_33,2021-04-16T13:26:52.746Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,305,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,404230,404192,403887,403878,403903,404253,,33,can
screen,html.Screen,1_5_1_0_1_34,2021-04-16T13:26:52.962Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,172,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,404446,404408,404236,404230,404253,404470,,34,even
screen,html.Screen,1_5_1_0_1_35,2021-04-16T13:26:53.258Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,251,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,404742,404704,404453,404446,404470,404769,,35,be
screen,html.Screen,1_5_1_0_1_36,2021-04-16T13:26:53.465Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,158,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,404949,404911,404753,404742,404769,404970,,36,credited
screen,html.Screen,1_5_1_0_1_37,2021-04-16T13:26:53.750Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,242,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,405234,405195,404953,404950,404970,405253,,37,with
screen,html.Screen,1_5_1_0_1_38,2021-04-16T13:26:53.931Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,139,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,405416,405377,405238,405234,405253,405436,,38,a
screen,html.Screen,1_5_1_0_1_39,2021-04-16T13:26:54.098Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,124,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,405582,405544,405420,405416,405436,405603,,39,reduction
screen,html.Screen,1_5_1_0_1_40,2021-04-16T13:26:54.427Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,286,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,405911,405873,405587,405582,405603,405937,,40,in
screen,html.Screen,1_5_1_0_1_41,2021-04-16T13:26:54.778Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,305,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,406262,406224,405919,405912.00000000006,405937,406287,,41,crime
screen,html.Screen,1_5_1_0_1_42,2021-04-16T13:26:54.947Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,123,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,406431,406393,406270,406262,406287,406453,,42,in
screen,html.Screen,1_5_1_0_1_43,2021-04-16T13:26:55.250Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,260,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,406734,406696,406436,406431,406453,406753,,43,California.
screen,html.Screen,1_5_1_0_1_44,2021-04-16T13:26:55.421Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,129,,response,,,,2,C,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,406905.00000000006,406866,406737,406734,406753,406937,,44,While
