sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Item 14,flow.Sequence,1_5_1_0,2021-04-27T09:51:32.180Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48583.03400000156,,completion,,,,,,,,,,,,,,,,,,,,,483759.86000000197,483755.1950000016,435155.495,435158.7350000009,435172.161,483762.562,,,
Holding screen,html.Screen,1_5_1_1_0,2021-04-27T09:51:39.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.206999999995,,timeout,,,,,,,,,,,,,,,,,,,,,490742.7500000013,490740.103,483745.896,483760.00000000204,483762.562,490756.769,,,
screen,html.Screen,1_5_1_1_1_0,2021-04-27T09:51:39.791Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,605.7160000015283,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491371.1000000003,491362.4850000015,490740.103,490743.0400000012,490756.769,491373.411,,0,Even
screen,html.Screen,1_5_1_1_1_1,2021-04-27T09:51:40.199Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,398.07900000276277,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,491779.5700000024,491771.4900000028,491356.745,491371.2450000021,491373.411,491790.061,,1,in
screen,html.Screen,1_5_1_1_1_2,2021-04-27T09:51:40.497Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,279.3589999998221,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492077.35500000126,492069.4199999998,491773.395,491779.7200000023,491790.061,492090.049,,2,the
screen,html.Screen,1_5_1_1_1_3,2021-04-27T09:51:40.709Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,191.37600000103703,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,492289.385,492281.42500000104,492073.383,492077.5100000028,492090.049,492306.707,,3,same
screen,html.Screen,1_5_1_1_1_4,2021-04-27T09:51:41.296Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,561.6680000018678,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",492876.8049999999,492868.37500000186,492290.041,492289.6550000005,492306.707,492890.017,,4,"animal,"
screen,html.Screen,1_5_1_1_1_5,2021-04-27T09:51:41.973Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,655.2830000015674,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493553.66500000306,493545.30000000156,492873.351,492876.9500000017,492890.017,493556.657,,5,not
screen,html.Screen,1_5_1_1_1_6,2021-04-27T09:51:42.282Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.6380000009667,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,493862.4850000015,493854.295000001,493539.991,493553.8100000012,493556.657,493873.311,,6,all
screen,html.Screen,1_5_1_1_1_7,2021-04-27T09:51:42.553Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,252.02900000230875,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494133.6499999998,494125.3400000023,493856.645,493862.6750000003,493873.311,494139.967,,7,bites
screen,html.Screen,1_5_1_1_1_8,2021-04-27T09:51:42.896Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,329.3830000029993,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494476.9750000014,494469.350000003,494123.301,494133.79500000156,494139.967,494489.953,,8,are
screen,html.Screen,1_5_1_1_1_9,2021-04-27T09:51:43.223Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,305.40700000012293,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,494803.355,494795.3600000001,494473.287,494477.1250000013,494489.953,494806.607,,9,the
screen,html.Screen,1_5_1_1_1_10,2021-04-27T09:51:43.475Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,240.76300000021,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495055.11500000284,495047.3700000002,494789.941,494803.5049999999,494806.607,495056.597,,10,same.
screen,html.Screen,1_5_1_1_1_11,2021-04-27T09:51:43.932Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,448.6280000007828,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495512.9500000003,495505.2250000008,495039.931,495055.260000001,495056.597,495523.245,,11,A
screen,html.Screen,1_5_1_1_1_12,2021-04-27T09:51:44.417Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,466.745000001858,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,495997.9400000011,495989.99000000185,495506.579,495513.10500000184,495523.245,496006.559,,12,new
screen,html.Screen,1_5_1_1_1_13,2021-04-27T09:51:44.768Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,333.65600000019185,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496348.3699999997,496340.2150000002,495989.893,495998.1000000007,496006.559,496356.545,,13,study
screen,html.Screen,1_5_1_1_1_14,2021-04-27T09:51:45.131Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,346.7050000023446,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,496711.67500000226,496703.2500000023,496339.879,496348.5150000015,496356.545,496723.197,,14,finds
screen,html.Screen,1_5_1_1_1_15,2021-04-27T09:51:45.585Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,434.8230000025942,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,497166.035000002,497158.0200000026,496706.531,496711.82500000217,496723.197,497173.179,,15,that
screen,html.Screen,1_5_1_1_1_16,2021-04-27T09:51:46.108Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,506.9960000013234,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,497688.4250000003,497680.1750000013,497156.513,497166.18000000017,497173.179,497689.825,,16,because
screen,html.Screen,1_5_1_1_1_17,2021-04-27T09:51:46.421Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,303.3600000029546,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498001.41000000073,497993.18500000297,497673.159,497688.5800000018,497689.825,498006.479,,17,the
screen,html.Screen,1_5_1_1_1_18,2021-04-27T09:51:46.901Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,466.7060000025667,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498481.26500000217,498473.18500000256,497989.813,498001.55500000255,498006.479,498489.793,,18,force
screen,html.Screen,1_5_1_1_1_19,2021-04-27T09:51:47.202Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,285.3220000003348,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,498782.6350000032,498775.11500000034,498473.127,498481.4299999998,498489.793,498789.781,,19,in
screen,html.Screen,1_5_1_1_1_20,2021-04-27T09:51:47.511Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,293.54400000319583,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499091.28500000224,499083.3250000032,498773.115,498782.78500000306,498789.781,499106.435,,20,a
screen,html.Screen,1_5_1_1_1_21,2021-04-27T09:51:47.777Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,242.7300000032992,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,499357.3100000031,499349.1650000033,499089.769,499091.4300000004,499106.435,499373.091,,21,muscle
screen,html.Screen,1_5_1_1_1_22,2021-04-27T09:51:48.547Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,747.0890000016661,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,500128.1350000027,500120.1800000017,499356.425,499357.46500000096,499373.091,500143.335,,22,depends
screen,html.Screen,1_5_1_1_1_23,2021-04-27T09:51:49.827Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,1256.765000002517,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,501408.2699999999,501400.10000000254,500126.669,500128.29000000056,500143.335,501409.951,,23,on
screen,html.Screen,1_5_1_1_1_24,2021-04-27T09:51:50.624Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,787.1190000019851,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,502204.815000001,502197.070000002,501393.285,501408.5000000014,501409.951,502209.919,,24,how
screen,html.Screen,1_5_1_1_1_25,2021-04-27T09:51:51.507Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,870.3060000014957,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,503087.9800000002,503080.2250000015,502193.253,502204.9650000008,502209.919,503093.217,,25,much
screen,html.Screen,1_5_1_1_1_26,2021-04-27T09:51:51.895Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,374.71300000249175,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,503475.52500000165,503467.9300000025,503076.551,503088.13500000176,503093.217,503476.535,,26,it
screen,html.Screen,1_5_1_1_1_27,2021-04-27T09:51:52.460Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,556.300000001851,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,504041.18000000017,504032.8350000018,503459.869,503475.690000003,503476.535,504043.179,,27,is
screen,html.Screen,1_5_1_1_1_28,2021-04-27T09:51:53.244Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,773.6210000005085,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",504824.5100000022,504816.8000000005,504026.513,504041.3950000002,504043.179,504826.481,,28,"stretched,"
screen,html.Screen,1_5_1_1_1_29,2021-04-27T09:51:53.661Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,407.4690000016126,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,505241.9350000018,505233.95000000164,504809.815,504824.6650000001,504826.481,505243.131,,29,an
screen,html.Screen,1_5_1_1_1_30,2021-04-27T09:51:53.977Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,306.7590000020573,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,505557.7250000024,505549.89000000205,505226.465,505242.0850000017,505243.131,505559.785,,30,animal's
screen,html.Screen,1_5_1_1_1_31,2021-04-27T09:51:54.356Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,369.2100000020582,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,505937.4400000015,505928.99500000203,505543.119,505558.060000003,505559.785,505943.103,,31,bite
screen,html.Screen,1_5_1_1_1_32,2021-04-27T09:51:54.910Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,539.847000001464,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,506490.60500000266,506482.95000000147,505926.437,505937.59000000136,505943.103,506493.081,,32,force
screen,html.Screen,1_5_1_1_1_33,2021-04-27T09:51:55.286Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,366.6040000030771,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,506867.24000000325,506859.6850000031,506476.415,506490.7600000006,506493.081,506876.399,,33,depends
screen,html.Screen,1_5_1_1_1_34,2021-04-27T09:51:55.555Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,250.79100000287872,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,507135.6150000029,507127.19000000285,506859.733,506867.3850000014,506876.399,507143.055,,34,on
screen,html.Screen,1_5_1_1_1_35,2021-04-27T09:51:55.888Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,317.83000000042375,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,507468.97499999974,507460.8850000004,507126.389,507135.9550000016,507143.055,507476.375,,35,the
screen,html.Screen,1_5_1_1_1_36,2021-04-27T09:51:56.192Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,288.52500000194414,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,507773.05500000145,507764.90000000194,507459.709,507469.12500000326,507476.375,507776.363,,36,size
screen,html.Screen,1_5_1_1_1_37,2021-04-27T09:51:56.491Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,286.5620000020135,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,508071.8050000032,508062.925000002,507759.697,507773.210000003,507776.363,508076.351,,37,of
screen,html.Screen,1_5_1_1_1_38,2021-04-27T09:51:56.765Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,261.5340000008,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,508345.90000000026,508337.8850000008,508059.685,508071.95000000135,508076.351,508359.673,,38,what
screen,html.Screen,1_5_1_1_1_39,2021-04-27T09:51:57.045Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,258.1720000006608,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,508625.7600000026,508617.84500000067,508343.007,508346.0500000001,508359.673,508642.995,,39,it
screen,html.Screen,1_5_1_1_1_40,2021-04-27T09:51:57.315Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,244.82499999995343,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,508895.5550000028,508887.81999999995,508626.329,508625.930000002,508642.995,508909.651,,40,is
screen,html.Screen,1_5_1_1_1_41,2021-04-27T09:51:57.590Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,253.17900000110967,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,509170.605000003,509162.8300000011,508892.985,508895.88,508909.651,509176.307,,41,biting.
screen,html.Screen,1_5_1_1_1_42,2021-04-27T09:51:58.170Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,566.5630000018864,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,509751.0900000016,509742.87000000186,509159.641,509170.7600000009,509176.307,509759.617,,42,The
screen,html.Screen,1_5_1_1_1_43,2021-04-27T09:51:58.551Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,365.263000003004,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,510132.5750000033,510124.88000000303,509742.951,509751.2400000014,509759.617,510134.801,,43,finding
screen,html.Screen,1_5_1_1_1_44,2021-04-27T09:51:58.957Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,395.17400000127964,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,510537.940000002,510529.97500000126,510118.135,510132.7250000031,510134.801,510551.451,,44,has
screen,html.Screen,1_5_1_1_1_45,2021-04-27T09:51:59.259Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,280.3540000016219,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,510839.6950000024,510831.8050000016,510534.785,510538.08500000014,510551.451,510851.439,,45,direct
