sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Question 2,html.Screen,1_5_1_2_3,2021-04-26T16:50:22.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3036,,response,,,,2,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,597101,597149,594113,594101,594129,597129,,,
Item 2,flow.Sequence,1_5_1_2,2021-04-26T16:50:22.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39509,,completion,,,,,,,,,,,,,,,,,,,,,597102,597149,557623,557618,557640,597129,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-26T16:50:29.560Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992,,timeout,,,,,,,,,,,,,,,,,,,,,604105,604105,597113,597102,597129,604121,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-26T16:50:30.560Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1046.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605105,605151.0000000001,604105,604105,604121,605139,,0,Owls
screen,html.Screen,1_5_1_3_1_1,2021-04-26T16:50:30.869Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605415,605460,605121,605106,605139,605438,,1,are
screen,html.Screen,1_5_1_3_1_2,2021-04-26T16:50:31.184Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,353,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,605729,605775,605422,605415,605438,605756,,2,more
screen,html.Screen,1_5_1_3_1_3,2021-04-26T16:50:31.454Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,306,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,606000,606045,605739,605729,605756,606022,,3,flexible
screen,html.Screen,1_5_1_3_1_4,2021-04-26T16:50:32.160Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,747.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,606705,606752.0000000001,606005,606000,606022,606739,,4,than
screen,html.Screen,1_5_1_3_1_5,2021-04-26T16:50:32.723Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,594,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,607269,607315,606721,606706,606739,607305,,5,humans
screen,html.Screen,1_5_1_3_1_6,2021-04-26T16:50:34.665Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1968.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,609211,609257.0000000001,607289,607269,607305,609239,,6,because
screen,html.Screen,1_5_1_3_1_7,2021-04-26T16:50:35.040Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,410.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,609586,609632.0000000001,609222,609211,609239,609611,,7,a
screen,html.Screen,1_5_1_3_1_8,2021-04-26T16:50:35.375Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,372,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,609920,609966,609594,609586,609611,609944,,8,bird's
screen,html.Screen,1_5_1_3_1_9,2021-04-26T16:50:36.312Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,977,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,610857,610904,609927,609920,609944,610895,,9,head
screen,html.Screen,1_5_1_3_1_10,2021-04-26T16:50:36.802Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,516,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,611348,611394,610878,610857,610895,611377,,10,is
screen,html.Screen,1_5_1_3_1_11,2021-04-26T16:50:37.304Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,534,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,611850,611895,611361,611348,611377,611878,,11,only
screen,html.Screen,1_5_1_3_1_12,2021-04-26T16:50:37.868Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,600,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,612413,612460,611860,611850,611878,612444,,12,connected
screen,html.Screen,1_5_1_3_1_13,2021-04-26T16:50:38.946Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1110,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,613492,613538,612428,612414,612444,613528,,13,by
screen,html.Screen,1_5_1_3_1_14,2021-04-26T16:50:39.426Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,507,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,613972,614018,613511,613492,613528,614011,,14,one
screen,html.Screen,1_5_1_3_1_15,2021-04-26T16:50:39.955Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,552,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,614500,614546,613994,613972,614011,614528,,15,socket
screen,html.Screen,1_5_1_3_1_16,2021-04-26T16:50:40.433Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,515,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,614979,615025,614510,614500,614528,615016,,16,pivot.
screen,html.Screen,1_5_1_3_1_17,2021-04-26T16:50:40.993Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,588,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,615539,615586,614998,614979,615016,615566,,17,People
screen,html.Screen,1_5_1_3_1_18,2021-04-26T16:50:41.371Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,414,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,615917,615964,615550,615539,615566,615949,,18,have
screen,html.Screen,1_5_1_3_1_19,2021-04-26T16:50:41.676Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,336,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",616222,616268,615932,615917,615949,616249,,19,"two,"
screen,html.Screen,1_5_1_3_1_20,2021-04-26T16:50:42.195Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,555,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,616741,616788,616233,616222,616249,616783,,20,which
screen,html.Screen,1_5_1_3_1_21,2021-04-26T16:50:42.804Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,630,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,617349,617396,616766,616741,616783,617382,,21,limits
screen,html.Screen,1_5_1_3_1_22,2021-04-26T16:50:43.197Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,424,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,617743,617790,617366,617350,617382,617782,,22,our
screen,html.Screen,1_5_1_3_1_23,2021-04-26T16:50:43.641Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,468,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,618187,618234,617766,617743,617782,618216,,23,ability
screen,html.Screen,1_5_1_3_1_24,2021-04-26T16:50:44.026Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,420,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- to ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,618572,618618,618198,618187,618216,618598,,24,to
screen,html.Screen,1_5_1_3_1_25,2021-04-26T16:50:44.493Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,503,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",619039,619085,618582,618572,618598,619065,,25,"twist,"
screen,html.Screen,1_5_1_3_1_26,2021-04-26T16:50:45.593Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1137,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,620139,620186,619049,619039,619065,620183,,26,Forsman
screen,html.Screen,1_5_1_3_1_27,2021-04-26T16:50:45.895Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,322,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,620441,620488,620166,620139,620183,620471,,27,added.
screen,html.Screen,1_5_1_3_1_28,2021-04-26T16:50:46.279Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,418,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,620825,620872,620454,620442,620471,620854,,28,Owls
screen,html.Screen,1_5_1_3_1_29,2021-04-26T16:50:46.617Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,372,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,621163,621210,620838,620825,620854,621188,,29,also
screen,html.Screen,1_5_1_3_1_30,2021-04-26T16:50:46.922Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,345,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,621468,621515,621170,621163,621188,621488,,30,have
screen,html.Screen,1_5_1_3_1_31,2021-04-26T16:50:47.318Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,441,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,621864,621911,621470,621468,621488,621905,,31,multiple
screen,html.Screen,1_5_1_3_1_32,2021-04-26T16:50:47.666Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,370,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",622212,622259,621889,621864,621905,622238,,32,"vertebrae,"
screen,html.Screen,1_5_1_3_1_33,2021-04-26T16:50:48.211Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,582,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,622758,622804,622222,622212,622238,622788,,33,the
screen,html.Screen,1_5_1_3_1_34,2021-04-26T16:50:48.576Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,398,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,623122,623169,622771,622758,622788,623154,,34,small
screen,html.Screen,1_5_1_3_1_35,2021-04-26T16:50:48.833Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,289,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,623379,623426,623137,623122,623154,623404,,35,bones
screen,html.Screen,1_5_1_3_1_36,2021-04-26T16:50:49.265Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,470.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,623811,623858.0000000001,623388,623379,623404,623854,,36,that
screen,html.Screen,1_5_1_3_1_37,2021-04-26T16:50:49.644Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,399,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,624190,624237,623838,623811,623854,624221,,37,make
screen,html.Screen,1_5_1_3_1_38,2021-04-26T16:50:49.902Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,291,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,624448,624495,624204,624190,624221,624471,,38,up
screen,html.Screen,1_5_1_3_1_39,2021-04-26T16:50:50.340Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,479,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,624886,624933,624454,624448,624471,624921,,39,the
screen,html.Screen,1_5_1_3_1_40,2021-04-26T16:50:50.657Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,345,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,625203,625250,624905,624886,624921,625221,,40,neck
screen,html.Screen,1_5_1_3_1_41,2021-04-26T16:50:51.057Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,446,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,625603.0000000001,625650,625204,625203,625221,625642,,41,and
screen,html.Screen,1_5_1_3_1_42,2021-04-26T16:50:51.310Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,276,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",625856,625903,625627,625603.0000000001,625642,625876,,42,"spine,"
screen,html.Screen,1_5_1_3_1_43,2021-04-26T16:50:51.745Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,477,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,626291,626337,625860,625856,625876,626326,,43,helping
screen,html.Screen,1_5_1_3_1_44,2021-04-26T16:50:52.050Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,333,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,626596,626643,626310,626291,626326,626627,,44,them
screen,html.Screen,1_5_1_3_1_45,2021-04-26T16:50:52.511Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,495,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,627057,627104,626609,626597,626627,627093,,45,achieve
screen,html.Screen,1_5_1_3_1_46,2021-04-26T16:50:52.881Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,398,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,627427,627474,627076,627057,627093,627460,,46,a
screen,html.Screen,1_5_1_3_1_47,2021-04-26T16:50:53.227Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,375,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,627773,627818,627443,627427,627460,627793,,47,wide
