sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-17T10:54:45.011Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.619000000006,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,113548.29999995232,113537.243,109288.416,109300.10000002384,109305.579,113554.198,,,
Judgement,html.Screen,1_3_2_1,2022-02-17T10:54:46.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1872.6019999523123,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,115428.39999997616,115426.79999995232,113537.243,113548.39999997616,113554.198,115436.803,,,
Trial,flow.Sequence,1_3_2,2022-02-17T10:54:46.892Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6121.220999952318,,completion,,,,,,,,,2,,,,,,,,I,S,O,,115428.70000004768,115426.79999995232,109288.416,109300,109305.579,115436.803,,,
Sounds,html.Screen,1_3_3_0,2022-02-17T10:54:51.134Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.069000000003,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,119671,119669.835,115420.009,115429,115436.803,119685.872,,,
Judgement,html.Screen,1_3_3_1,2022-02-17T10:54:52.517Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1364.4279999523133,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,121054.29999995232,121050.29999995232,119669.835,119671.20000004768,119685.872,121052.009,,,
Trial,flow.Sequence,1_3_3,2022-02-17T10:54:52.517Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5613.496999952316,,completion,,,,,,,,,2,,,,,,,,O,S,I,,121054.60000002384,121050.29999995232,115420.009,115429,115436.803,121052.009,,,
Sounds,html.Screen,1_3_4_0,2022-02-17T10:54:56.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.300999999992,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,125285.79999995232,125284.286,121035.413,121054.79999995232,121052.009,125301.31,,,
Judgement,html.Screen,1_3_4_1,2022-02-17T10:54:57.999Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1234.0899999761605,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,126537.20000004768,126535.39999997616,125284.286,125286.20000004768,125301.31,126550.665,,,
Trial,flow.Sequence,1_3_4,2022-02-17T10:54:58.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.390999976153,,completion,,,,,,,,,1,,,,,,,,S,O,I,,126537.60000002384,126535.39999997616,121035.413,121054.60000002384,121052.009,126550.665,,,
Sounds,html.Screen,1_3_5_0,2022-02-17T10:55:02.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.9100000000035,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,130784.10000002384,130782.936,126534.132,126537.70000004768,126550.665,130799.575,,,
Judgement,html.Screen,1_3_5_1,2022-02-17T10:55:03.542Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1278.5250000238448,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,132080.10000002384,132078.10000002384,130782.936,130784.29999995232,130799.575,132599.298,,,
Trial,flow.Sequence,1_3_5,2022-02-17T10:55:03.543Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.435000023848,,completion,,,,,,,,,3,,,,,,,,I,O,S,,132080.39999997616,132078.10000002384,126534.132,126537.70000004768,126550.665,132599.298,,,
Task,flow.Loop,1_3,2022-02-17T10:55:03.549Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34902.968000023844,,completion,,,1,,,,,,,,,,,,,,,,,,132086.70000004768,132078.10000002384,97157.818,97164.10000002384,97175.132,132599.298,,,
Trap,html.Screen,1_4,2022-02-17T10:55:04.009Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,132546.79999995232,132078.10000002384,,132546.39999997616,,132599.298,,,
Thanks,html.Screen,1_5,2022-02-17T10:55:08.615Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4551.5019999523065,,response,,,,,,,,,,,continue,click button,,,,,,,,,137152.5,137150.79999995232,132066.615,132547.10000002384,132599.298,148845.154,,,
Headphone screening,flow.Sequence,1,2022-02-17T10:55:08.615Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82082.79799995231,,completion,,,,,,,,,,,,,,,,,,,,,137152.79999995232,137150.79999995232,54701.824,54723.299999952316,55068.002,148845.154,,,
Instructions,html.Page,2_0,2022-02-17T10:55:43.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23602.74599997615,,form submission,,,,,,,,,,,,,,,,,,,,,172448.39999997616,172447.89999997616,147979.426,148438.10000002384,148845.154,172456.089,,,
Holding screen,html.Screen,2_1_0_0,2022-02-17T10:55:53.900Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10830.881999999983,,timeout,,,,,,,,,,,,,,,,,,,,,182438.29999995232,182437.165,172439.43,172449,172456.089,183286.971,,,
screen,html.Screen,2_1_0_1_0,2022-02-17T10:55:55.890Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1081.1290000238514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184428.20000004768,184368.10000002384,182437.165,182438.60000002384,183286.971,184436.516,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T10:55:56.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.68400004768046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184866.20000004768,184865.20000004768,184420.077,184428.60000002384,184436.516,184869.767,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T10:55:56.776Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.73300000000745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185313.89999997616,185312.5,184853.166,184866.29999995232,184869.767,185320.238,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T10:55:57.156Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.5619999523042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185693.60000002384,185691.79999995232,185303.237,185314.10000002384,185320.238,185703.345,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T10:55:57.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.554999976157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186197.89999997616,186195.89999997616,185686.46,185693.79999995232,185703.345,186202.796,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T10:55:58.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.2039999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186576.39999997616,186574,186186.382,186198.20000004768,186202.796,186586.148,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T10:55:58.473Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.5520000476972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187010.79999995232,186989.70000004768,186569.424,186576.60000002384,186586.148,187019.223,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T10:55:59.004Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.7770000000019,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187541.89999997616,187540,187002.831,187010.89999997616,187019.223,187552.671,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T10:55:59.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.92900002383976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188039,188037.60000002384,187535.843,187542.10000002384,187552.671,188052.307,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T10:55:59.991Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.4929999523156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",188528.5,188526.79999995232,188035.91,188039.29999995232,188052.307,188536.151,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T10:56:00.463Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.04900004767114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189000.5,188999.20000004768,188518.931,188528.79999995232,188536.151,189019.163,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T10:56:00.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.83699999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189503.79999995232,189502,188985.475,189000.79999995232,189019.163,189518.913,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T10:56:01.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.28700004768325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189993.10000002384,189991.20000004768,189502.218,189504.10000002384,189518.913,190002.143,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T10:56:01.929Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.9570000238309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190466.89999997616,190465.10000002384,189985.468,189993.29999995232,190002.143,190485.811,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T10:56:02.359Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.18900000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190896.89999997616,190895,190452.01,190467.10000002384,190485.811,190901.64,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T10:56:02.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.2599999761442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191325.60000002384,191322.89999997616,190885.202,190897.10000002384,190901.64,191334.83,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T10:56:03.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.27000002385466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191743.89999997616,191742.10000002384,191319.782,191326,191334.83,191768.141,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T10:56:03.635Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.85899999999674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192172.29999995232,192170,191734.992,191744.10000002384,191768.141,192184.73,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T10:56:04.053Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.66999997614766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192591,192589.39999997616,192170.611,192172.60000002384,192184.73,192601.185,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T10:56:04.431Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.9150000238442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192968.5,192966.10000002384,192584.631,192591.10000002384,192601.185,192984.469,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T10:56:04.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.8309999523044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193362,193360.29999995232,192967.824,192968.70000004768,192984.469,193367.679,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T10:56:05.201Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.12099995231256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193738.60000002384,193737.79999995232,193351.28,193362.29999995232,193367.679,193750.912,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T10:56:05.704Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.1880000238307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194241.39999997616,194240.10000002384,193734.342,193738.70000004768,193750.912,194250.797,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T10:56:06.087Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.5029999523249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194625.20000004768,194623.29999995232,194234.206,194241.60000002384,194250.797,194634.087,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T10:56:06.462Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.21299995231675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195000,194998.29999995232,194617.613,194625.39999997616,194634.087,195017.372,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T10:56:06.807Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.8280000476807,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195345.10000002384,195344.20000004768,195000.856,195000.20000004768,195017.372,195350.51,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T10:56:07.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.59000002383254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195748,195747.10000002384,195334.123,195345.29999995232,195350.51,195750.417,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T10:56:07.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.283000047697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196168.5,196166.70000004768,195733.871,195748.20000004768,195750.417,196183.68,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T10:56:08.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196620.29999995232,196618.5,196167.267,196168.70000004768,196183.68,196633.592,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T10:56:08.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.1080000476795,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196974.5,196972.70000004768,196616.978,196620.5,196633.592,196983.636,,29,not
